1117026	1970-01-01
1133848	1970-01-01
1133122	1970-01-01
11901	1970-01-01
42957	1970-01-01
44335	1970-01-01
12054	1970-01-01
29264	1970-01-01
46115	1970-01-01
48574	1970-01-01
1116616	1970-01-01
1134922	1970-01-01
1115741	1970-01-01
43259	1970-01-01
28255	1970-01-01
46346	1970-01-01
46178	1970-01-01
1130978	1970-01-01
47260	1970-01-01
1131456	1970-01-01
1131860	1970-01-01
42259	1970-01-01
29839	1970-01-01
12505	1970-01-01
42986	1970-01-01
1117340	1970-01-01
1132522	1970-01-01
44374	1970-01-01
39769	1970-01-01
48976	1970-01-01
26550	1970-01-01
45465	1970-01-01
39942	1970-01-01
43142	1970-01-01
27323	1970-01-01
1134575	1970-01-01
41137	1970-01-01
1133355	1970-01-01
1116378	1970-01-01
12707	1970-01-01
40896	1970-01-01
1134366	1970-01-01
1137	1970-01-01
1131974	1970-01-01
30089	1970-01-01
1117107	1970-01-01
44363	1970-01-01
13691	1970-01-01
12146	1970-01-01
26681	1970-01-01
1115863	1970-01-01
27141	1970-01-01
1134209	1970-01-01
1102	1970-01-01
39824	1970-01-01
40762	1970-01-01
1132849	1970-01-01
1131375	1970-01-01
1132783	1970-01-01
1116814	1970-01-01
1130929	1970-01-01
48736	1970-01-01
48794	1970-01-01
12011	1970-01-01
28622	1970-01-01
29133	1970-01-01
1135507	1970-01-01
11926	1970-01-01
1116039	1970-01-01
1133285	1970-01-01
27882	1970-01-01
1116485	1970-01-01
1117539	1970-01-01
43380	1970-01-01
46309	1970-01-01
1132496	1970-01-01
1131308	1970-01-01
1133109	1970-01-01
13758	1970-01-01
40078	1970-01-01
29269	1970-01-01
1135758	1970-01-01
12001	1970-01-01
27682	1970-01-01
1116538	1970-01-01
13671	1970-01-01
1132113	1970-01-01
1135182	1970-01-01
27480	1970-01-01
28075	1970-01-01
1135405	1970-01-01
13448	1970-01-01
1133788	1970-01-01
13710	1970-01-01
1132304	1970-01-01
1131648	1970-01-01
29819	1970-01-01
29230	1970-01-01
1135659	1970-01-01
40945	1970-01-01
1133941	1970-01-01
27640	1970-01-01
45311	1970-01-01
1134746	1970-01-01
48992	1970-01-01
1132434	1970-01-01
29933	1970-01-01
1135554	1970-01-01
27016	1970-01-01
11895	1970-01-01
1133162	1970-01-01
49013	1970-01-01
1133270	1970-01-01
1116893	1970-01-01
29341	1970-01-01
1115879	1970-01-01
1117169	1970-01-01
1134740	1970-01-01
39950	1970-01-01
29617	1970-01-01
39549	1970-01-01
46243	1970-01-01
28006	1970-01-01
26441	1970-01-01
1117192	1970-01-01
13785	1970-01-01
46057	1970-01-01
39876	1970-01-01
28254	1970-01-01
1135765	1970-01-01
43050	1970-01-01
45282	1970-01-01
1397	1970-01-01
1131371	1970-01-01
49025	1970-01-01
1132149	1970-01-01
1132981	1970-01-01
1133220	1970-01-01
46245	1970-01-01
27620	1970-01-01
1131889	1970-01-01
39629	1970-01-01
1132403	1970-01-01
45469	1970-01-01
28429	1970-01-01
1116508	1970-01-01
1134586	1970-01-01
11986	1970-01-01
47615	1970-01-01
26717	1970-01-01
40066	1970-01-01
1133153	1970-01-01
42849	1970-01-01
30106	1970-01-01
29735	1970-01-01
1133390	1970-01-01
42857	1970-01-01
27974	1970-01-01
1310	1970-01-01
1133401	1970-01-01
1132691	1970-01-01
27442	1970-01-01
1133329	1970-01-01
27041	1970-01-01
12156	1970-01-01
27493	1970-01-01
29390	1970-01-01
28257	1970-01-01
39813	1970-01-01
1116302	1970-01-01
29934	1970-01-01
1132145	1970-01-01
1131000	1970-01-01
1122	1970-01-01
47258	1970-01-01
1131792	1970-01-01
1132966	1970-01-01
27826	1970-01-01
1185	1970-01-01
1134242	1970-01-01
45352	1970-01-01
1134504	1970-01-01
1123	1970-01-01
1134230	1970-01-01
48504	1970-01-01
28804	1970-01-01
42925	1970-01-01
27867	1970-01-01
27868	1970-01-01
1117137	1970-01-01
48880	1970-01-01
1132787	1970-01-01
26685	1970-01-01
39675	1970-01-01
12700	1970-01-01
48829	1970-01-01
1133805	1970-01-01
1134783	1970-01-01
44284	1970-01-01
11863	1970-01-01
1131211	1970-01-01
1131811	1970-01-01
1131836	1970-01-01
44410	1970-01-01
40036	1970-01-01
1132612	1970-01-01
28437	1970-01-01
1132687	1970-01-01
47334	1970-01-01
1205	1970-01-01
12405	1970-01-01
44192	1970-01-01
1131145	1970-01-01
30051	1970-01-01
1132071	1970-01-01
45138	1970-01-01
1116472	1970-01-01
1116338	1970-01-01
1115726	1970-01-01
1133073	1970-01-01
45428	1970-01-01
28773	1970-01-01
27477	1970-01-01
29752	1970-01-01
44121	1970-01-01
1117029	1970-01-01
1133694	1970-01-01
1135786	1970-01-01
48955	1970-01-01
1132302	1970-01-01
1132899	1970-01-01
28640	1970-01-01
28938	1970-01-01
47253	1970-01-01
1117136	1970-01-01
45109	1970-01-01
12646	1970-01-01
48920	1970-01-01
1115650	1970-01-01
1116507	1970-01-01
47520	1970-01-01
1131989	1970-01-01
30073	1970-01-01
28727	1970-01-01
13720	1970-01-01
13771	1970-01-01
46288	1970-01-01
1117512	1970-01-01
952	1970-01-01
28449	1970-01-01
1131265	1970-01-01
30101	1970-01-01
27860	1970-01-01
1131212	1970-01-01
12019	1970-01-01
46208	1970-01-01
48628	1970-01-01
47598	1970-01-01
1254	1970-01-01
1132495	1970-01-01
1134262	1970-01-01
1131566	1970-01-01
27104	1970-01-01
1132138	1970-01-01
13497	1970-01-01
11869	1970-01-01
29845	1970-01-01
46394	1970-01-01
39556	1970-01-01
13565	1970-01-01
1116336	1970-01-01
1132419	1970-01-01
1131525	1970-01-01
1132509	1970-01-01
29468	1970-01-01
1135695	1970-01-01
12792	1970-01-01
13470	1970-01-01
27068	1970-01-01
13633	1970-01-01
28900	1970-01-01
1135184	1970-01-01
1116521	1970-01-01
1133587	1970-01-01
28587	1970-01-01
46409	1970-01-01
27124	1970-01-01
26413	1970-01-01
1135849	1970-01-01
48665	1970-01-01
46125	1970-01-01
1116494	1970-01-01
44104	1970-01-01
1132962	1970-01-01
1116749	1970-01-01
27956	1970-01-01
43082	1970-01-01
1132367	1970-01-01
1135707	1970-01-01
46465	1970-01-01
13767	1970-01-01
11918	1970-01-01
47512	1970-01-01
1213	1970-01-01
26322	1970-01-01
1115784	1970-01-01
12516	1970-01-01
42871	1970-01-01
44272	1970-01-01
12003	1970-01-01
28868	1970-01-01
48493	1970-01-01
45456	1970-01-01
1116034	1970-01-01
12111	1970-01-01
43158	1970-01-01
47370	1970-01-01
1131261	1970-01-01
28581	1970-01-01
28959	1970-01-01
13700	1970-01-01
12619	1970-01-01
48711	1970-01-01
26373	1970-01-01
40704	1970-01-01
1134785	1970-01-01
1134248	1970-01-01
26331	1970-01-01
28058	1970-01-01
1135066	1970-01-01
1133373	1970-01-01
1117505	1970-01-01
13786	1970-01-01
1131349	1970-01-01
1132287	1970-01-01
1135061	1970-01-01
1133741	1970-01-01
40002	1970-01-01
1187	1970-01-01
1132774	1970-01-01
1133927	1970-01-01
1134277	1970-01-01
1116522	1970-01-01
27218	1970-01-01
27279	1970-01-01
1133696	1970-01-01
1133887	1970-01-01
41114	1970-01-01
1131393	1970-01-01
1135307	1970-01-01
1133048	1970-01-01
46129	1970-01-01
29999	1970-01-01
28716	1970-01-01
1134640	1970-01-01
12122	1970-01-01
39723	1970-01-01
48959	1970-01-01
29443	1970-01-01
1134037	1970-01-01
1135275	1970-01-01
27069	1970-01-01
1135716	1970-01-01
1117322	1970-01-01
1133275	1970-01-01
27602	1970-01-01
28801	1970-01-01
1134414	1970-01-01
1133932	1970-01-01
13465	1970-01-01
1117404	1970-01-01
29744	1970-01-01
1116007	1970-01-01
44156	1970-01-01
1116922	1970-01-01
44238	1970-01-01
45019	1970-01-01
48772	1970-01-01
28384	1970-01-01
29400	1970-01-01
39752	1970-01-01
28730	1970-01-01
12096	1970-01-01
1135844	1970-01-01
26762	1970-01-01
44506	1970-01-01
28106	1970-01-01
44177	1970-01-01
1131601	1970-01-01
40024	1970-01-01
1132739	1970-01-01
48485	1970-01-01
1116627	1970-01-01
1416	1970-01-01
1133125	1970-01-01
13455	1970-01-01
1115618	1970-01-01
1134355	1970-01-01
29795	1970-01-01
26751	1970-01-01
1135	1970-01-01
12560	1970-01-01
12609	1970-01-01
45409	1970-01-01
1135698	1970-01-01
46352	1970-01-01
43222	1970-01-01
45036	1970-01-01
40828	1970-01-01
11841	1970-01-01
43312	1970-01-01
48773	1970-01-01
27999	1970-01-01
1116369	1970-01-01
27778	1970-01-01
46441	1970-01-01
28735	1970-01-01
1116789	1970-01-01
1115783	1970-01-01
46467	1970-01-01
1131770	1970-01-01
1135427	1970-01-01
1134786	1970-01-01
44223	1970-01-01
1116313	1970-01-01
40642	1970-01-01
45084	1970-01-01
1131921	1970-01-01
1010	1970-01-01
1130933	1970-01-01
1131070	1970-01-01
1131334	1970-01-01
974	1970-01-01
1116493	1970-01-01
1134742	1970-01-01
1135386	1970-01-01
12441	1970-01-01
42875	1970-01-01
1133830	1970-01-01
1116435	1970-01-01
40733	1970-01-01
39855	1970-01-01
45230	1970-01-01
1134083	1970-01-01
47374	1970-01-01
46044	1970-01-01
29972	1970-01-01
11964	1970-01-01
27968	1970-01-01
29480	1970-01-01
1133882	1970-01-01
1117469	1970-01-01
28604	1970-01-01
1131766	1970-01-01
1116923	1970-01-01
1131388	1970-01-01
1131104	1970-01-01
12400	1970-01-01
1115711	1970-01-01
1116531	1970-01-01
44471	1970-01-01
1132619	1970-01-01
28270	1970-01-01
1133323	1970-01-01
42946	1970-01-01
1133825	1970-01-01
1134429	1970-01-01
47404	1970-01-01
27292	1970-01-01
27832	1970-01-01
1132871	1970-01-01
1133019	1970-01-01
1116044	1970-01-01
1135274	1970-01-01
44141	1970-01-01
13806	1970-01-01
1130880	1970-01-01
1132141	1970-01-01
1117051	1970-01-01
29857	1970-01-01
48605	1970-01-01
29083	1970-01-01
1135740	1970-01-01
26239	1970-01-01
40732	1970-01-01
1131475	1970-01-01
1131385	1970-01-01
46060	1970-01-01
1133185	1970-01-01
29368	1970-01-01
44334	1970-01-01
29066	1970-01-01
26731	1970-01-01
1133610	1970-01-01
12123	1970-01-01
1055	1970-01-01
29969	1970-01-01
1133282	1970-01-01
1115998	1970-01-01
1134934	1970-01-01
1132466	1970-01-01
44171	1970-01-01
28528	1970-01-01
1132429	1970-01-01
12478	1970-01-01
1116154	1970-01-01
1132315	1970-01-01
28186	1970-01-01
1133088	1970-01-01
1131220	1970-01-01
1116248	1970-01-01
39928	1970-01-01
27547	1970-01-01
11924	1970-01-01
47545	1970-01-01
39885	1970-01-01
1134513	1970-01-01
29964	1970-01-01
12126	1970-01-01
46477	1970-01-01
1131703	1970-01-01
12481	1970-01-01
43988	1970-01-01
1132127	1970-01-01
46152	1970-01-01
29344	1970-01-01
1135728	1970-01-01
28926	1970-01-01
42867	1970-01-01
1133900	1970-01-01
1132034	1970-01-01
1133995	1970-01-01
1131400	1970-01-01
28563	1970-01-01
1116466	1970-01-01
1007	1970-01-01
13587	1970-01-01
1135593	1970-01-01
1256	1970-01-01
29125	1970-01-01
45455	1970-01-01
1131036	1970-01-01
26869	1970-01-01
1132054	1970-01-01
12589	1970-01-01
1132812	1970-01-01
40777	1970-01-01
39996	1970-01-01
1133578	1970-01-01
29179	1970-01-01
1133926	1970-01-01
1116259	1970-01-01
1116454	1970-01-01
44092	1970-01-01
1131464	1970-01-01
28664	1970-01-01
46474	1970-01-01
26789	1970-01-01
43027	1970-01-01
49008	1970-01-01
1132911	1970-01-01
39853	1970-01-01
47525	1970-01-01
49015	1970-01-01
45256	1970-01-01
1203	1970-01-01
13813	1970-01-01
48739	1970-01-01
26281	1970-01-01
1132640	1970-01-01
44288	1970-01-01
43218	1970-01-01
44153	1970-01-01
26334	1970-01-01
11785	1970-01-01
29920	1970-01-01
28651	1970-01-01
1117014	1970-01-01
12488	1970-01-01
40082	1970-01-01
26336	1970-01-01
1116871	1970-01-01
1116520	1970-01-01
1117578	1970-01-01
44038	1970-01-01
946	1970-01-01
46195	1970-01-01
1116266	1970-01-01
12745	1970-01-01
12766	1970-01-01
12577	1970-01-01
1134012	1970-01-01
27787	1970-01-01
1133068	1970-01-01
45303	1970-01-01
1134283	1970-01-01
46107	1970-01-01
1135276	1970-01-01
40783	1970-01-01
28442	1970-01-01
1116363	1970-01-01
1133807	1970-01-01
1116003	1970-01-01
1133012	1970-01-01
1132085	1970-01-01
46173	1970-01-01
29481	1970-01-01
1135449	1970-01-01
28223	1970-01-01
1131054	1970-01-01
1134354	1970-01-01
27082	1970-01-01
27722	1970-01-01
29654	1970-01-01
1135367	1970-01-01
41121	1970-01-01
1116920	1970-01-01
1132053	1970-01-01
46120	1970-01-01
1135023	1970-01-01
1134801	1970-01-01
1134007	1970-01-01
27848	1970-01-01
13681	1970-01-01
1115865	1970-01-01
45420	1970-01-01
1117283	1970-01-01
48594	1970-01-01
1134558	1970-01-01
1134404	1970-01-01
42881	1970-01-01
1116451	1970-01-01
47281	1970-01-01
39711	1970-01-01
48492	1970-01-01
1132614	1970-01-01
42891	1970-01-01
1117037	1970-01-01
1131665	1970-01-01
1131266	1970-01-01
1134060	1970-01-01
26674	1970-01-01
1133915	1970-01-01
27686	1970-01-01
1115840	1970-01-01
27985	1970-01-01
1134135	1970-01-01
1133186	1970-01-01
1131204	1970-01-01
1132782	1970-01-01
1134325	1970-01-01
29478	1970-01-01
28719	1970-01-01
1132196	1970-01-01
1236	1970-01-01
27925	1970-01-01
26500	1970-01-01
1133298	1970-01-01
47446	1970-01-01
1116084	1970-01-01
27573	1970-01-01
1133468	1970-01-01
1131091	1970-01-01
1130835	1970-01-01
43044	1970-01-01
1133614	1970-01-01
1134190	1970-01-01
1134904	1970-01-01
47141	1970-01-01
26813	1970-01-01
1116766	1970-01-01
12805	1970-01-01
1134594	1970-01-01
1313	1970-01-01
47618	1970-01-01
1131258	1970-01-01
1116951	1970-01-01
27441	1970-01-01
1133508	1970-01-01
13814	1970-01-01
1134343	1970-01-01
45069	1970-01-01
1131574	1970-01-01
1134337	1970-01-01
29817	1970-01-01
1117354	1970-01-01
1116705	1970-01-01
1133302	1970-01-01
43038	1970-01-01
42855	1970-01-01
29095	1970-01-01
26484	1970-01-01
1132107	1970-01-01
27277	1970-01-01
1134473	1970-01-01
29392	1970-01-01
1133654	1970-01-01
1101	1970-01-01
27875	1970-01-01
27222	1970-01-01
1132888	1970-01-01
1133440	1970-01-01
26699	1970-01-01
27714	1970-01-01
40886	1970-01-01
1133715	1970-01-01
30130	1970-01-01
29153	1970-01-01
12686	1970-01-01
1132401	1970-01-01
42917	1970-01-01
1134342	1970-01-01
1115737	1970-01-01
1135796	1970-01-01
28496	1970-01-01
27842	1970-01-01
1117383	1970-01-01
46210	1970-01-01
29833	1970-01-01
12016	1970-01-01
1135688	1970-01-01
1133208	1970-01-01
1131705	1970-01-01
1144	1970-01-01
1117015	1970-01-01
28459	1970-01-01
12489	1970-01-01
12020	1970-01-01
28321	1970-01-01
28549	1970-01-01
1116883	1970-01-01
1131087	1970-01-01
1134631	1970-01-01
1132016	1970-01-01
1133410	1970-01-01
27874	1970-01-01
29731	1970-01-01
1116823	1970-01-01
48517	1970-01-01
46461	1970-01-01
940	1970-01-01
1132454	1970-01-01
1132924	1970-01-01
28461	1970-01-01
40825	1970-01-01
11967	1970-01-01
42952	1970-01-01
1116678	1970-01-01
47285	1970-01-01
1132750	1970-01-01
1132285	1970-01-01
28209	1970-01-01
1133045	1970-01-01
12822	1970-01-01
40952	1970-01-01
13613	1970-01-01
1131170	1970-01-01
1135384	1970-01-01
1131290	1970-01-01
42951	1970-01-01
46382	1970-01-01
12851	1970-01-01
1115695	1970-01-01
1134309	1970-01-01
1135460	1970-01-01
1134322	1970-01-01
47551	1970-01-01
1132858	1970-01-01
12612	1970-01-01
46489	1970-01-01
12444	1970-01-01
1132572	1970-01-01
12428	1970-01-01
1134338	1970-01-01
1134023	1970-01-01
1116622	1970-01-01
12503	1970-01-01
39645	1970-01-01
47619	1970-01-01
1133852	1970-01-01
26289	1970-01-01
1117461	1970-01-01
1133348	1970-01-01
1098	1970-01-01
1116942	1970-01-01
1344	1970-01-01
1134837	1970-01-01
1115667	1970-01-01
1134416	1970-01-01
44027	1970-01-01
28314	1970-01-01
1135662	1970-01-01
1116770	1970-01-01
1130928	1970-01-01
26341	1970-01-01
1131696	1970-01-01
27439	1970-01-01
1265	1970-01-01
45396	1970-01-01
47416	1970-01-01
44229	1970-01-01
12606	1970-01-01
1134734	1970-01-01
43213	1970-01-01
1135775	1970-01-01
1115665	1970-01-01
28439	1970-01-01
1131886	1970-01-01
27450	1970-01-01
1133169	1970-01-01
43301	1970-01-01
1132933	1970-01-01
1135017	1970-01-01
1133810	1970-01-01
1134111	1970-01-01
28149	1970-01-01
1135492	1970-01-01
12040	1970-01-01
1132587	1970-01-01
27644	1970-01-01
1117246	1970-01-01
28200	1970-01-01
1130887	1970-01-01
1116312	1970-01-01
1131182	1970-01-01
28085	1970-01-01
1131344	1970-01-01
1134721	1970-01-01
41080	1970-01-01
1116468	1970-01-01
1116162	1970-01-01
46318	1970-01-01
11838	1970-01-01
1131392	1970-01-01
45377	1970-01-01
1135482	1970-01-01
1130847	1970-01-01
1131082	1970-01-01
1312	1970-01-01
1134573	1970-01-01
1132194	1970-01-01
1134232	1970-01-01
1117426	1970-01-01
1117569	1970-01-01
40689	1970-01-01
1132775	1970-01-01
1130994	1970-01-01
42904	1970-01-01
1133000	1970-01-01
27942	1970-01-01
28091	1970-01-01
953	1970-01-01
27591	1970-01-01
45335	1970-01-01
44246	1970-01-01
26830	1970-01-01
1134647	1970-01-01
47398	1970-01-01
27738	1970-01-01
26916	1970-01-01
1134323	1970-01-01
1132295	1970-01-01
40720	1970-01-01
1131249	1970-01-01
29253	1970-01-01
1116844	1970-01-01
47162	1970-01-01
1133465	1970-01-01
1135279	1970-01-01
13845	1970-01-01
47276	1970-01-01
39566	1970-01-01
1135354	1970-01-01
46201	1970-01-01
26785	1970-01-01
44438	1970-01-01
45265	1970-01-01
39979	1970-01-01
26909	1970-01-01
29787	1970-01-01
28017	1970-01-01
1133121	1970-01-01
1134869	1970-01-01
1133293	1970-01-01
13682	1970-01-01
26655	1970-01-01
28249	1970-01-01
44462	1970-01-01
40044	1970-01-01
1131764	1970-01-01
1342	1970-01-01
1134469	1970-01-01
1134600	1970-01-01
29469	1970-01-01
12398	1970-01-01
12643	1970-01-01
1131789	1970-01-01
1135505	1970-01-01
1116486	1970-01-01
28457	1970-01-01
28576	1970-01-01
1116439	1970-01-01
40845	1970-01-01
1135004	1970-01-01
1134115	1970-01-01
40857	1970-01-01
45011	1970-01-01
1131125	1970-01-01
47238	1970-01-01
1115629	1970-01-01
1116396	1970-01-01
27411	1970-01-01
27404	1970-01-01
26757	1970-01-01
45424	1970-01-01
43379	1970-01-01
1133943	1970-01-01
1131854	1970-01-01
27525	1970-01-01
1116843	1970-01-01
27725	1970-01-01
47202	1970-01-01
27816	1970-01-01
12750	1970-01-01
28473	1970-01-01
40884	1970-01-01
29666	1970-01-01
1132927	1970-01-01
26873	1970-01-01
1133115	1970-01-01
1135128	1970-01-01
1132278	1970-01-01
1116754	1970-01-01
1117002	1970-01-01
27214	1970-01-01
1115674	1970-01-01
39666	1970-01-01
12737	1970-01-01
40778	1970-01-01
29304	1970-01-01
1135373	1970-01-01
12082	1970-01-01
40821	1970-01-01
1117152	1970-01-01
28253	1970-01-01
1131506	1970-01-01
1135286	1970-01-01
26372	1970-01-01
1134279	1970-01-01
1134452	1970-01-01
1132463	1970-01-01
1132060	1970-01-01
48662	1970-01-01
29825	1970-01-01
40739	1970-01-01
1135042	1970-01-01
29554	1970-01-01
28341	1970-01-01
28766	1970-01-01
1116612	1970-01-01
1132984	1970-01-01
1116805	1970-01-01
12682	1970-01-01
11846	1970-01-01
47468	1970-01-01
45248	1970-01-01
43049	1970-01-01
12542	1970-01-01
27569	1970-01-01
39788	1970-01-01
27318	1970-01-01
1134495	1970-01-01
1135339	1970-01-01
1135763	1970-01-01
30117	1970-01-01
45290	1970-01-01
1134053	1970-01-01
1117392	1970-01-01
1116158	1970-01-01
11953	1970-01-01
1134243	1970-01-01
1132872	1970-01-01
956	1970-01-01
1116556	1970-01-01
1131527	1970-01-01
1133673	1970-01-01
26506	1970-01-01
47608	1970-01-01
1133722	1970-01-01
1115982	1970-01-01
1132949	1970-01-01
1133843	1970-01-01
1135845	1970-01-01
28354	1970-01-01
28448	1970-01-01
44240	1970-01-01
1116489	1970-01-01
1117044	1970-01-01
29003	1970-01-01
27570	1970-01-01
1134808	1970-01-01
41098	1970-01-01
27697	1970-01-01
48489	1970-01-01
1116603	1970-01-01
1116675	1970-01-01
46505	1970-01-01
48556	1970-01-01
44111	1970-01-01
1132164	1970-01-01
48910	1970-01-01
1135105	1970-01-01
27933	1970-01-01
40653	1970-01-01
1131432	1970-01-01
1130922	1970-01-01
1132453	1970-01-01
1117280	1970-01-01
39805	1970-01-01
30124	1970-01-01
1130855	1970-01-01
27689	1970-01-01
1130976	1970-01-01
12572	1970-01-01
1116570	1970-01-01
1132940	1970-01-01
27434	1970-01-01
12042	1970-01-01
1132413	1970-01-01
1134305	1970-01-01
12794	1970-01-01
1135467	1970-01-01
1116055	1970-01-01
45243	1970-01-01
11842	1970-01-01
28239	1970-01-01
43138	1970-01-01
39501	1970-01-01
44345	1970-01-01
1418	1970-01-01
28245	1970-01-01
29221	1970-01-01
1130974	1970-01-01
1133888	1970-01-01
1131982	1970-01-01
12127	1970-01-01
1131437	1970-01-01
30031	1970-01-01
1135179	1970-01-01
1117046	1970-01-01
44512	1970-01-01
26612	1970-01-01
44467	1970-01-01
43945	1970-01-01
29336	1970-01-01
1131905	1970-01-01
1133618	1970-01-01
1131150	1970-01-01
1134468	1970-01-01
1115753	1970-01-01
12067	1970-01-01
960	1970-01-01
1116903	1970-01-01
1319	1970-01-01
11963	1970-01-01
1115615	1970-01-01
39898	1970-01-01
1116409	1970-01-01
29069	1970-01-01
1116981	1970-01-01
1131085	1970-01-01
1134651	1970-01-01
1262	1970-01-01
42929	1970-01-01
1131482	1970-01-01
1116370	1970-01-01
39496	1970-01-01
29203	1970-01-01
29872	1970-01-01
1131003	1970-01-01
1132323	1970-01-01
1133124	1970-01-01
28030	1970-01-01
1117168	1970-01-01
45333	1970-01-01
1133433	1970-01-01
1117483	1970-01-01
45016	1970-01-01
27186	1970-01-01
1116041	1970-01-01
1134776	1970-01-01
29970	1970-01-01
46116	1970-01-01
1134234	1970-01-01
40728	1970-01-01
1133319	1970-01-01
40746	1970-01-01
39544	1970-01-01
28074	1970-01-01
44136	1970-01-01
1134454	1970-01-01
28492	1970-01-01
1115916	1970-01-01
1135613	1970-01-01
13602	1970-01-01
11875	1970-01-01
1134805	1970-01-01
43154	1970-01-01
1117157	1970-01-01
1131335	1970-01-01
45406	1970-01-01
1117552	1970-01-01
1135235	1970-01-01
28330	1970-01-01
1116851	1970-01-01
1133850	1970-01-01
1115655	1970-01-01
11803	1970-01-01
39721	1970-01-01
46391	1970-01-01
1116995	1970-01-01
1132289	1970-01-01
29885	1970-01-01
28649	1970-01-01
1081	1970-01-01
1133603	1970-01-01
27022	1970-01-01
12591	1970-01-01
1133827	1970-01-01
26968	1970-01-01
11998	1970-01-01
1132	1970-01-01
1117058	1970-01-01
29541	1970-01-01
27245	1970-01-01
1135705	1970-01-01
27387	1970-01-01
13741	1970-01-01
1131503	1970-01-01
42845	1970-01-01
1115965	1970-01-01
1134050	1970-01-01
1134398	1970-01-01
29889	1970-01-01
27669	1970-01-01
1133212	1970-01-01
1117519	1970-01-01
1116316	1970-01-01
1115876	1970-01-01
1132600	1970-01-01
43147	1970-01-01
1132480	1970-01-01
26641	1970-01-01
47604	1970-01-01
40788	1970-01-01
1130936	1970-01-01
1117321	1970-01-01
1117212	1970-01-01
1116237	1970-01-01
44016	1970-01-01
1134471	1970-01-01
1135840	1970-01-01
48802	1970-01-01
13693	1970-01-01
27819	1970-01-01
1134900	1970-01-01
29167	1970-01-01
1131452	1970-01-01
27939	1970-01-01
46521	1970-01-01
1131284	1970-01-01
29181	1970-01-01
1309	1970-01-01
1135070	1970-01-01
1135504	1970-01-01
1130830	1970-01-01
40893	1970-01-01
1131530	1970-01-01
28555	1970-01-01
1314	1970-01-01
1131285	1970-01-01
